86320000	86420000	29.423864155476
86320000	86440000	22.9676929986567
86320000	86460000	28.1540484233585
86320000	86480000	39.1888516640016
86320000	86500000	19.5858751867313
86320000	86520000	19.3784682959677
86320000	86540000	16.5024114045525
86320000	86560000	12.5480369477545
86320000	86580000	8.14159956812614
86320000	86600000	14.037000410121
86320000	86620000	17.1269025668519
86320000	86640000	14.4189315669037
86320000	86660000	9.4057858451773
86320000	86680000	8.27767034200261
86320000	86700000	13.3154280313443
86320000	86720000	15.1025124910478
86320000	86740000	22.1284979748904
86320000	86760000	17.9710758261225
86320000	86780000	15.4937710223948
86340000	85300000	1.18023882699179
86340000	85340000	4.5179837155828
86340000	85360000	2.92924483789801
86340000	85380000	3.59351469778056
86340000	85400000	2.95219636841173
86340000	85420000	3.21421309602841
86340000	85440000	3.79794640290562
86340000	85480000	5.00944288332578
86340000	85500000	4.62240503525976
86340000	85520000	2.87668262800415
86340000	85540000	3.88894521918013
86340000	85560000	3.59196537690205
86340000	85580000	4.22317860324871
86340000	85600000	4.25292448099011
86340000	85620000	3.75428251005922
86340000	85640000	3.26593264830396
86340000	85660000	6.48602061490848
86340000	85680000	3.44821831249437
86340000	85700000	4.40562119670065
86340000	85720000	6.06723147737936
86340000	85740000	2.66132641360078
86340000	85760000	7.22954297793406
86340000	85780000	3.62175046588387
86340000	85800000	2.51353981057461
86340000	85820000	7.93146600009216
86340000	85840000	4.08538570514554
86340000	85860000	5.25432988308345
86340000	85880000	6.96796228492862
86340000	85900000	6.94744052817222
86340000	85920000	7.97807978257073
86340000	85940000	1.83125171136195
86340000	85980000	10.9886206313448
86340000	86000000	8.41741803969407
86340000	86040000	4.02930199743379
86340000	86060000	28.8247787681072
86340000	86080000	5.01620778537185
86340000	86100000	25.1135873065266
86340000	86120000	15.1906656397777
86340000	86140000	14.2984314638557
86340000	86160000	29.2374200048526
86340000	86180000	9.61986525262343
86340000	86200000	15.3990075339644
86340000	86220000	19.2074129638376
86340000	86240000	18.8276411913996
86340000	86260000	14.5420035144667
86340000	86280000	34.3444609768503
86340000	86300000	23.1922185330942
86340000	86320000	4.01371463815054
86340000	86360000	27.2805015956706
86340000	86380000	24.4296745447089
86340000	86400000	36.3044535036157
86340000	86420000	24.8430081038358
86340000	86440000	16.9142308670731
86340000	86460000	14.6644075983824
86340000	86480000	12.9897897654486
86340000	86500000	22.2615221716492
86340000	86520000	17.9326354679783
86340000	86540000	9.87583702656719
86340000	86560000	6.48440152356634
86340000	86580000	16.1035045670505
86340000	86600000	10.7983638966926
86340000	86620000	10.0271045168972
86340000	86640000	11.2732102111965
86340000	86660000	5.37762141566744
86340000	86680000	5.27054034985144
86340000	86700000	4.17190494528184
86340000	86720000	7.32811243591306
86340000	86740000	14.2207164695592
86340000	86760000	9.89224378841282
86340000	86780000	11.9878387691309
86360000	85300000	2.45837953208925
86360000	85320000	3.91515269017189
86360000	85340000	1.61023051585047
86360000	85360000	5.04158709403716
86360000	85380000	7.3702640970765
86360000	85400000	2.14621854267361
86360000	85420000	4.5738332054299
86360000	85440000	5.21995519071151
86360000	85460000	7.82430257329184
86360000	85480000	5.6961339256781
86360000	85500000	4.85426002537985
86360000	85520000	4.52571622190805
86360000	85540000	4.43308238860715
86360000	85560000	7.23602990057803
86360000	85580000	5.37305620480838
86360000	85600000	4.96423814961518
86360000	85620000	11.1710025796079
86360000	85640000	5.96887451594517
86360000	85660000	7.95312789987376
86360000	85680000	5.43656823433684
86360000	85700000	8.59846688045752
86360000	85720000	11.9046917521141
86360000	85740000	6.89657292345569
86360000	85760000	6.32303512044948
86360000	85780000	8.0560708979353
86360000	85800000	3.57912227824304
86360000	85840000	3.34894088628158
86360000	85860000	4.29679682962851
86360000	85880000	17.0447979333523
86360000	85900000	6.20962737025901
86360000	85920000	11.142501212042
86360000	85940000	7.92697297287335
86360000	85980000	13.7439700192703
86360000	86000000	12.8156481898918
86360000	86020000	5.5282564111466
86360000	86040000	18.377665126294
86360000	86060000	18.3962436169093
86360000	86080000	18.5815733141049
86360000	86100000	27.0181351199574
86360000	86120000	16.5690430730397
86360000	86140000	17.4068587442116
86360000	86160000	27.5694702915319
86360000	86180000	24.5978466170481
86360000	86200000	21.4550003986339
86360000	86220000	18.7476706019277
86360000	86240000	25.9781189335004
86360000	86260000	21.6107883865028
86360000	86280000	65.0017091210257
86360000	86300000	26.0712428407767
86360000	86320000	33.6660438383814
86360000	86340000	27.2805015956706
86360000	86380000	23.1259756431572
86360000	86400000	47.1144210657571
86360000	86420000	31.7587459375872
86360000	86440000	30.6797631519217
86360000	86460000	16.5362852234037
86360000	86480000	21.7204360197562
86360000	86500000	23.1249889000053
86360000	86520000	15.5951072534307
86360000	86540000	15.3185935719677
86360000	86560000	16.9062863667428
86360000	86580000	16.035549777714
86360000	86600000	12.9290779380261
86360000	86620000	9.30185195952448
86360000	86640000	22.5842032256089
86360000	86660000	8.99121267206649
86360000	86680000	17.5030261331942
86360000	86700000	14.9745500035415
86360000	86720000	11.7924726198062
86360000	86740000	24.7443972498527
86360000	86760000	11.4019070683167
86360000	86780000	11.370013609469
86380000	85300000	2.79266594537691
86380000	85320000	3.10654575907731
86380000	85340000	2.72472252941387
86380000	85360000	3.44579408828712
86380000	85380000	3.17662650080116
86380000	85400000	3.5832239046613
86380000	85440000	4.14142147346321
86380000	85460000	4.3490963067148
86380000	85480000	2.94991829316312
86380000	85500000	4.81242431560434
86380000	85520000	5.60493955700441
86380000	85540000	4.20425993274277
86380000	85560000	6.30937456652625
86380000	85580000	5.11022463902347
86380000	85600000	8.44569350245519
86380000	85620000	6.88713313418346
86380000	85640000	4.96744757095043
86380000	85660000	3.85021682447919
86380000	85680000	4.02142750622902
86380000	85700000	3.56470166111711
86380000	85720000	11.1327451961772
86380000	85740000	4.06761829681419
86380000	85760000	4.42442709089096
86380000	85780000	8.87256278186607
86380000	85800000	1.52483969970173
86380000	85820000	7.63333559483623
86380000	85840000	6.08426510738889
86380000	85860000	7.87316325006249
86380000	85880000	13.6413259787185
86380000	85900000	9.37301897338573
86380000	85920000	10.8294142811114
86380000	85940000	9.38541601750873
86380000	85980000	10.035917133268
86380000	86000000	10.157780809311
86380000	86020000	2.01572019868551
86380000	86040000	13.6855521155875
86380000	86060000	15.4634566775669
86380000	86080000	17.7718700132549
86380000	86100000	22.0819082072622
86380000	86120000	10.1418295135302
86380000	86140000	14.8947708056244
86380000	86160000	14.346190955076
86380000	86180000	14.0932475720153
86380000	86200000	19.3761401554318
86380000	86220000	18.2156511910976
86380000	86240000	23.0401368399807
86380000	86260000	20.6205086487888
86380000	86280000	21.0037839016825
86380000	86300000	23.8134949159785
86380000	86320000	31.1224767675175
86380000	86340000	24.4296745447089
86380000	86360000	23.1259756431572
86380000	86400000	6.46210128073493
86380000	86420000	49.7112409194678
86380000	86440000	26.5007925525777
86380000	86460000	14.2830241801316
86380000	86480000	27.329023623021
86380000	86500000	19.2520707832159
86380000	86520000	21.7842362889373
86380000	86540000	20.0163632229627
86380000	86560000	15.6136721323684
86380000	86580000	5.96091398892889
86380000	86600000	13.6139151411656
86380000	86620000	13.1410367232999
86380000	86640000	16.0711703744447
86380000	86660000	11.9861283673404
86380000	86680000	8.30634721105034
86380000	86700000	13.8455724386158
86380000	86720000	11.9430941719022
86380000	86740000	11.1432462522811
86380000	86760000	10.0464723018089
86380000	86780000	8.71666571788182
86400000	85300000	2.37762472531896
86400000	85340000	3.49263074703949
86400000	85360000	4.39577372145222
86400000	85380000	3.57288381976866
86400000	85400000	7.68477637500553
86400000	85440000	5.16157793236314
86400000	85460000	3.73464677374696
86400000	85480000	8.33631745710573
86400000	85500000	3.51645132485293
86400000	85520000	7.59164957264422
86400000	85540000	4.16037332194722
86400000	85560000	3.55451542535287
86400000	85580000	3.29155599038229
86400000	85600000	5.03809711877919
86400000	85620000	7.90808496114343
86400000	85640000	5.12156836353958
86400000	85660000	3.2841463990361
86400000	85680000	11.3601187286905
86400000	85700000	4.59620894880657
86400000	85720000	6.38858205357435
86400000	85740000	1.39817725224334
86400000	85760000	6.37202645721459
86400000	85780000	11.472942651846
86400000	85800000	7.81065290262998
86400000	85820000	7.71489968804546
86400000	85840000	4.58339624681265
86400000	85860000	7.89407540168213
86400000	85880000	7.94853482670406
86400000	85900000	14.266442487356
86400000	85920000	10.2628772566038
86400000	85940000	12.3059754711996
86400000	85980000	8.73821730834309
86400000	86000000	7.31968275240148
86400000	86020000	3.64500574616931
86400000	86040000	14.9753593191459
86400000	86060000	11.9845872814496
86400000	86080000	7.82335582300393
86400000	86100000	18.5736156588953
86400000	86120000	20.4404105456458
86400000	86140000	18.8349250288994
86400000	86160000	17.4246465352368
86400000	86180000	19.2613201539334
86400000	86200000	19.7860658300304
86400000	86220000	15.1870789183039
86400000	86240000	17.8091556172148
86400000	86260000	21.1635266238472
86400000	86280000	24.0787616292894
86400000	86300000	16.098471433092
86400000	86320000	26.7927665246174
86400000	86340000	36.3044535036157
86400000	86360000	47.1144210657571
86400000	86380000	6.46210128073493
86400000	86420000	40.7076785672851
86400000	86440000	26.9617401448605
86400000	86460000	14.535402037592
86400000	86480000	16.6654092218613
86400000	86500000	22.0185307514434
86400000	86520000	17.0562350551136
86400000	86540000	13.3841158811743
86400000	86560000	8.27057199925778
86400000	86580000	6.89673103914495
86400000	86600000	16.8562824926535
86400000	86620000	10.1003601164032
86400000	86640000	6.99258939361244
86400000	86660000	7.50908455306801
86400000	86680000	12.5782494105276
86400000	86700000	12.1513240652879
86400000	86720000	15.4435845342179
86400000	86740000	15.4646144298539
86400000	86760000	4.61789600484343
86400000	86780000	11.2306759374482
86420000	85300000	5.56769839644162
86420000	85320000	5.25137684536664
86420000	85340000	3.29577769021507
86420000	85360000	5.44128131727762
86420000	85400000	1.46035535352545
86420000	85420000	6.15859812816184
86420000	85440000	5.08946868613798
86420000	85460000	5.3070575958509
86420000	85480000	1.54256714023478
86420000	85500000	11.0082278467148
86420000	85520000	8.78490906534181
86420000	85540000	2.0234056026705
86420000	85560000	6.57609552778321
86420000	85580000	7.3304913925789
86420000	85600000	5.4303836290442
86420000	85620000	7.6087591274199
86420000	85640000	6.50299061971241
86420000	85660000	6.15800034087611
86420000	85680000	9.44695360780575
86420000	85700000	7.30272996785952
86420000	85720000	12.1656420289842
86420000	85740000	10.7459270485072
86420000	85760000	7.37148443464376
86420000	85780000	7.22331976553104
86420000	85800000	7.33489015561899
86420000	85840000	4.56669834179378
86420000	85860000	1.95575728887761
86420000	85900000	9.31345100071507
86420000	85920000	10.7450827524042
86420000	85940000	7.20855689583753
86420000	85980000	8.60880316489657
86420000	86000000	12.5029667195719
86420000	86020000	11.7458990857345
86420000	86040000	16.3422426932087
86420000	86060000	17.7111599391391
86420000	86080000	19.9761676329672
86420000	86100000	28.9645540476931
86420000	86120000	12.7149661042314
86420000	86140000	22.5382560856231
86420000	86160000	19.3836468285149
86420000	86180000	13.6726196382496
86420000	86200000	24.2195518746514
86420000	86220000	18.1005445428155
86420000	86240000	19.8831776416701
86420000	86260000	34.5007721026362
86420000	86280000	30.6164452868049
86420000	86300000	26.291306435862
86420000	86320000	29.423864155476
86420000	86340000	24.8430081038358
86420000	86360000	31.7587459375872
86420000	86380000	49.7112409194678
86420000	86400000	40.7076785672851
86420000	86440000	26.0066073218773
86420000	86460000	40.0902672457305
86420000	86480000	24.9226732524554
86420000	86500000	26.2516988524395
86420000	86520000	17.8384579412055
86420000	86540000	23.5810206007202
86420000	86560000	16.3101742179414
86420000	86580000	11.7329804946742
86420000	86600000	18.6551667055152
86420000	86620000	14.5938871460545
86420000	86640000	25.6508496972216
86420000	86660000	15.5916379977475
86420000	86680000	10.5636901251364
86420000	86700000	15.0231445155988
86420000	86720000	14.7935178108838
86420000	86740000	29.7940663925017
86420000	86760000	7.73443879530856
86420000	86780000	21.4004871107541
86440000	85300000	5.117718529268
86440000	85340000	0.831336007009692
86440000	85360000	2.10154249856927
86440000	85380000	1.28229700632505
86440000	85400000	4.39357799052923
86440000	85440000	3.70099769867522
86440000	85460000	3.99798789265339
86440000	85480000	4.76593969723224
86440000	85500000	5.03913391397594
86440000	85520000	6.79582286592558
86440000	85540000	3.724596371823
86440000	85560000	2.54403861219692
86440000	85580000	3.92996197824665
86440000	85600000	6.18345800490068
86440000	85620000	8.5098505633365
86440000	85640000	3.66570213897386
86440000	85660000	1.17766422713129
86440000	85680000	7.33432666737299
86440000	85700000	5.48514789247728
86440000	85720000	21.2609518200104
86440000	85740000	1.00039265411674
86440000	85760000	9.12519077351961
86440000	85780000	19.0619297589673
86440000	85800000	7.4185574993289
86440000	85820000	3.68510606527554
86440000	85840000	4.36065950788824
86440000	85860000	5.6122232651292
86440000	85900000	4.47402716657418
86440000	85920000	6.00840840706118
86440000	85940000	6.10720120926927
86440000	85980000	10.2501195448664
86440000	86000000	9.68677038127784
86440000	86020000	5.12146934545804
86440000	86040000	13.8755165080969
86440000	86060000	18.2491242701491
86440000	86080000	15.2742176122227
86440000	86100000	16.2277360348363
86440000	86120000	12.5756517148106
86440000	86140000	19.4107654497674
86440000	86160000	20.8176294678042
86440000	86180000	24.7801391333225
86440000	86200000	16.6654335274587
86440000	86220000	10.8657364625582
86440000	86240000	10.5580265443569
86440000	86260000	13.3249652551531
86440000	86280000	34.3346873217279
86440000	86300000	21.0062751164747
86440000	86320000	22.9676929986567
86440000	86340000	16.9142308670731
86440000	86360000	30.6797631519217
86440000	86380000	26.5007925525777
86440000	86400000	26.9617401448605
86440000	86420000	26.0066073218773
86440000	86460000	34.7491757582383
86440000	86480000	49.3090702555463
86440000	86500000	27.5698790091921
86440000	86520000	18.3019070880016
86440000	86540000	18.2009603669681
86440000	86560000	21.115272368221
86440000	86580000	19.7886493099104
86440000	86600000	10.6401236722855
86440000	86620000	9.86505207244718
86440000	86640000	10.0082881135941
86440000	86660000	11.9576989225994
86440000	86680000	9.00390311581383
86440000	86700000	11.3595576294247
86440000	86720000	10.1183797074313
86440000	86740000	13.751915229234
86440000	86760000	4.13392515267247
86440000	86780000	10.7189735425184
86460000	85300000	1.84151325541498
86460000	85340000	7.2398216252748
86460000	85360000	2.24366895517161
86460000	85380000	2.74933408379156
86460000	85400000	7.13778438747187
86460000	85440000	1.60507578895013
86460000	85480000	2.57947584328611
86460000	85500000	5.46569417877881
86460000	85520000	5.89887804077024
86460000	85580000	1.70711336041885
86460000	85600000	2.25650161579619
86460000	85620000	6.0890889736463
86460000	85640000	5.26773014587899
86460000	85660000	7.57994741083019
86460000	85680000	6.98596862961266
86460000	85700000	4.7444648996777
86460000	85740000	4.35893730241891
86460000	85760000	5.91864514478939
86460000	85780000	11.5759926876769
86460000	85800000	12.0860935956757
86460000	85820000	15.8710943369515
86460000	85840000	4.73597675506833
86460000	85860000	9.15171418928137
86460000	85900000	13.9031326482871
86460000	85920000	8.73307313918188
86460000	85940000	7.34632289578061
86460000	85980000	7.42493887975938
86460000	86000000	11.5271261932469
86460000	86020000	5.80334584940933
86460000	86040000	9.36902695253567
86460000	86060000	25.4788471368308
86460000	86080000	12.3263745402185
86460000	86100000	25.7380726111888
86460000	86120000	20.425539331827
86460000	86140000	12.6995415465502
86460000	86160000	26.7533606345433
86460000	86180000	30.0963395868712
86460000	86200000	17.3586473330148
86460000	86220000	18.8817090665671
86460000	86240000	16.8141041413487
86460000	86260000	9.65708651494096
86460000	86280000	12.4435165452418
86460000	86300000	14.7722833320398
86460000	86320000	28.1540484233585
86460000	86340000	14.6644075983824
86460000	86360000	16.5362852234037
86460000	86380000	14.2830241801316
86460000	86400000	14.535402037592
86460000	86420000	40.0902672457305
86460000	86440000	34.7491757582383
86460000	86480000	14.4004415751405
86460000	86500000	37.8170291801354
86460000	86520000	18.2854792762565
86460000	86540000	22.8772881811645
86460000	86560000	25.9612062436849
86460000	86580000	21.2620267325336
86460000	86600000	15.4067465835154
86460000	86620000	20.1509075558548
86460000	86640000	8.12351578289449
86460000	86660000	15.6161778761782
86460000	86680000	12.0968121180299
86460000	86700000	20.6120837781679
86460000	86720000	17.9432201154024
86460000	86740000	17.6839027147207
86460000	86760000	14.211185499759
86460000	86780000	21.3028547064745
86480000	85360000	2.21860505783826
86480000	85380000	5.4097911377018
86480000	85400000	2.40426528201503
86480000	85440000	3.41615522695065
86480000	85460000	2.90958674499352
86480000	85480000	7.5482166872603
86480000	85500000	3.62260537633762
86480000	85520000	4.30965522083054
86480000	85540000	6.7499605042936
86480000	85560000	2.69073670568208
86480000	85580000	5.19580836819576
86480000	85600000	7.84065749872026
86480000	85620000	12.5757927308145
86480000	85640000	5.35708306826933
86480000	85660000	10.0849716853074
86480000	85680000	5.12599472917883
86480000	85700000	4.82983804393878
86480000	85720000	6.65878621514059
86480000	85740000	8.89917693069924
86480000	85760000	12.2229470429819
86480000	85800000	7.98222167659302
86480000	85820000	3.80470625422941
86480000	85840000	2.56205489100122
86480000	85860000	3.26850546901043
86480000	85880000	25.8319635934638
86480000	85900000	5.59682718105837
86480000	85940000	13.3859880593417
86480000	85980000	10.5113390676017
86480000	86000000	15.8120980224283
86480000	86020000	6.7813128987963
86480000	86040000	14.978885014739
86480000	86060000	12.3499975472905
86480000	86080000	20.3362021613722
86480000	86100000	13.2749285153396
86480000	86120000	11.7654237116161
86480000	86140000	19.3202253942236
86480000	86160000	22.8015846462885
86480000	86180000	14.4945286777874
86480000	86200000	16.7097341498006
86480000	86220000	22.7772745968498
86480000	86240000	21.9058479596145
86480000	86260000	20.6575850551792
86480000	86280000	18.9735751224555
86480000	86300000	20.514278442763
86480000	86320000	39.1888516640016
86480000	86340000	12.9897897654486
86480000	86360000	21.7204360197562
86480000	86380000	27.329023623021
86480000	86400000	16.6654092218613
86480000	86420000	24.9226732524554
86480000	86440000	49.3090702555463
86480000	86460000	14.4004415751405
86480000	86500000	29.5397905670552
86480000	86520000	29.3585535051364
86480000	86540000	17.5038525979568
86480000	86560000	25.4095213463825
86480000	86580000	19.5320146042547
86480000	86600000	23.0583521081848
86480000	86620000	10.7598676978965
86480000	86640000	19.9706232132533
86480000	86660000	12.3842243585529
86480000	86680000	12.9383027974293
86480000	86700000	11.1352227568702
86480000	86720000	10.1995197413337
86480000	86740000	18.3882671577396
86480000	86760000	14.5944049758018
86480000	86780000	7.85979802323329
86500000	85300000	2.49480651968786
86500000	85320000	3.65862149215487
86500000	85340000	5.61810125256691
86500000	85360000	3.09317863480891
86500000	85380000	10.3186454466475
86500000	85400000	9.53818341481592
86500000	85420000	2.2999891486512
86500000	85440000	5.56493122802339
86500000	85460000	1.2852025988236
86500000	85480000	3.50244994622514
86500000	85500000	4.07749737172674
86500000	85520000	4.00293332285276
86500000	85540000	3.53156312648606
86500000	85560000	4.98702594032712
86500000	85580000	1.50873261225269
86500000	85600000	0.998041602845233
86500000	85620000	2.71795106932485
86500000	85640000	3.51952640877227
86500000	85660000	4.59378033151131
86500000	85680000	4.81240310276482
86500000	85700000	7.3907793270611
86500000	85720000	10.1696071092876
86500000	85740000	6.74063311030569
86500000	85760000	4.35277481341722
86500000	85780000	2.62747310577647
86500000	85820000	1.82354798942802
86500000	85840000	2.02927787325023
86500000	85860000	3.9264022082086
86500000	85900000	6.78309123350206
86500000	85920000	3.82605101382221
86500000	85940000	7.1897875943274
86500000	85980000	3.21916553810324
86500000	86000000	7.62478827262647
86500000	86020000	2.25651228316666
86500000	86040000	17.9094744124454
86500000	86060000	11.1270864602132
86500000	86080000	11.4933197569132
86500000	86100000	9.10573558447009
86500000	86120000	8.96860441370335
86500000	86140000	15.0467241626358
86500000	86160000	19.0440412497943
86500000	86180000	16.5492269647042
86500000	86200000	14.0930141281292
86500000	86220000	19.2875450870476
86500000	86240000	17.690537529288
86500000	86260000	9.12034836944919
86500000	86280000	24.859251750333
86500000	86300000	15.8178860708784
86500000	86320000	19.5858751867313
86500000	86340000	22.2615221716492
86500000	86360000	23.1249889000053
86500000	86380000	19.2520707832159
86500000	86400000	22.0185307514434
86500000	86420000	26.2516988524395
86500000	86440000	27.5698790091921
86500000	86460000	37.8170291801354
86500000	86480000	29.5397905670552
86500000	86520000	24.6388016212519
86500000	86540000	38.8697985949634
86500000	86560000	29.3290586256809
86500000	86580000	22.2720668473345
86500000	86600000	15.9556108523842
86500000	86620000	9.83487781074046
86500000	86640000	18.9400712352652
86500000	86660000	9.00148339382996
86500000	86680000	14.2664567923885
86500000	86700000	17.3232889192046
86500000	86720000	15.8977763091373
86500000	86740000	28.7854088332737
86500000	86760000	19.0252262053815
86500000	86780000	8.59050100540647
86520000	85300000	5.14432169449841
86520000	85320000	5.47120986450385
86520000	85340000	2.49329204707655
86520000	85360000	1.57989573825652
86520000	85380000	3.88732298880404
86520000	85400000	3.2693252841673
86520000	85420000	6.96554933334643
86520000	85440000	3.21352732183776
86520000	85460000	1.9746702725199
86520000	85480000	5.41805074535492
86520000	85500000	5.05765172952028
86520000	85520000	5.17806474014214
86520000	85540000	4.37035221236625
86520000	85560000	11.7029453095034
86520000	85580000	7.01369887609684
86520000	85600000	6.23092635555984
86520000	85640000	9.04705276242981
86520000	85660000	5.29338460670346
86520000	85680000	2.46807367762649
86520000	85700000	6.50116425287377
86520000	85720000	4.50228337803801
86520000	85740000	2.95998569971709
86520000	85760000	4.0188485605027
86520000	85780000	3.97615278510218
86520000	85800000	5.5760532823117
86520000	85840000	4.67160959296343
86520000	85860000	8.03496834292779
86520000	85900000	1.91480579058334
86520000	85920000	9.89472497468459
86520000	85940000	6.06529257126504
86520000	85980000	5.77867372536615
86520000	86000000	11.9022822626239
86520000	86040000	13.8738143900683
86520000	86060000	9.29284428687085
86520000	86080000	7.94691271579941
86520000	86100000	11.9318629879359
86520000	86120000	16.9263265173632
86520000	86140000	13.2751005119257
86520000	86160000	19.9420263817055
86520000	86180000	6.74531087572914
86520000	86200000	18.070414242291
86520000	86220000	9.36688184059478
86520000	86240000	7.4470809804936
86520000	86260000	11.5146869576263
86520000	86280000	33.7617146291915
86520000	86300000	11.7311910197263
86520000	86320000	19.3784682959677
86520000	86340000	17.9326354679783
86520000	86360000	15.5951072534307
86520000	86380000	21.7842362889373
86520000	86400000	17.0562350551136
86520000	86420000	17.8384579412055
86520000	86440000	18.3019070880016
86520000	86460000	18.2854792762565
86520000	86480000	29.3585535051364
86520000	86500000	24.6388016212519
86520000	86540000	9.77009010018962
86520000	86560000	41.9476335612653
86520000	86580000	12.5798053868164
86520000	86600000	25.5713004416788
86520000	86620000	19.0409771920892
86520000	86640000	19.9615250677739
86520000	86660000	19.1319177557815
86520000	86680000	15.0316959844698
86520000	86700000	16.3609066644729
86520000	86720000	9.4938586601792
86520000	86740000	11.9349364552157
86520000	86760000	9.73002098607414
86520000	86780000	9.27231605393966
86540000	85300000	2.00288256862159
86540000	85340000	1.92088356956103
86540000	85360000	1.24546544712683
86540000	85380000	3.06761738878303
86540000	85400000	5.04605216432116
86540000	85440000	1.62643174074574
86540000	85460000	4.58476669696382
86540000	85480000	5.68016528599362
86540000	85500000	4.90851239717452
86540000	85520000	3.25266403959292
86540000	85540000	4.14597820089439
86540000	85580000	1.79930548427682
86540000	85600000	2.40547271020677
86540000	85620000	9.63377215165484
86540000	85640000	5.57181310016001
86540000	85660000	1.38003971009064
86540000	85680000	2.92672030863709
86540000	85700000	3.76314272894154
86540000	85720000	3.4423568481705
86540000	85740000	4.55093133273785
86540000	85760000	3.08805699515626
86540000	85780000	9.33398181690561
86540000	85800000	4.27851067952633
86540000	85820000	6.71040703830437
86540000	85840000	1.1737582262992
86540000	85860000	7.54937092299998
86540000	85880000	6.01897989004648
86540000	85900000	8.11160297331544
86540000	85920000	6.0523006076941
86540000	85940000	10.1296989511133
86540000	85980000	6.27403437481948
86540000	86000000	9.60259700315431
86540000	86040000	10.3773031775821
86540000	86060000	14.1188735736761
86540000	86080000	7.21039994632002
86540000	86100000	10.7219225509018
86540000	86120000	5.90427168151886
86540000	86140000	9.14270263988987
86540000	86160000	14.2631540511922
86540000	86180000	13.3804544908099
86540000	86200000	10.385135663935
86540000	86220000	12.935652186184
86540000	86240000	9.61623670025582
86540000	86260000	13.4593051228028
86540000	86280000	16.3872192406405
86540000	86300000	12.5155489130548
86540000	86320000	16.5024114045525
86540000	86340000	9.87583702656719
86540000	86360000	15.3185935719677
86540000	86380000	20.0163632229627
86540000	86400000	13.3841158811743
86540000	86420000	23.5810206007202
86540000	86440000	18.2009603669681
86540000	86460000	22.8772881811645
86540000	86480000	17.5038525979568
86540000	86500000	38.8697985949634
86540000	86520000	9.77009010018962
86540000	86560000	18.4574559562418
86540000	86580000	28.951165050716
86540000	86600000	30.1358300677942
86540000	86620000	14.3137935522844
86540000	86640000	29.0358540948332
86540000	86660000	16.4359946046547
86540000	86680000	26.3180846877014
86540000	86700000	17.1583343280997
86540000	86720000	13.5914920856062
86540000	86740000	24.5177323733211
86540000	86760000	19.723161386468
86540000	86780000	21.5055307258273
86560000	85300000	2.64817823962634
86560000	85340000	6.73311946982071
86560000	85360000	4.41720355015067
86560000	85380000	4.05881400074901
86560000	85400000	4.42906368420014
86560000	85420000	2.44123811687676
86560000	85440000	3.56911930025389
86560000	85460000	1.34357710555898
86560000	85480000	7.50673015892398
86560000	85500000	10.3624659325297
86560000	85520000	6.44154290154533
86560000	85540000	4.35893578239268
86560000	85560000	1.33317669395964
86560000	85580000	4.74012561522485
86560000	85600000	1.57935402714587
86560000	85640000	3.67440319608409
86560000	85660000	4.88287407237447
86560000	85680000	3.45909292275468
86560000	85700000	4.40610137531608
86560000	85740000	5.9778428266708
86560000	85760000	4.52945798222938
86560000	85780000	8.26585958078977
86560000	85800000	1.87216631247152
86560000	85820000	11.85712660441
86560000	85840000	5.13005794728775
86560000	85860000	6.59206027737728
86560000	85880000	5.22920877051262
86560000	85900000	7.1250571308132
86560000	85920000	3.30783843323624
86560000	85940000	6.84911921183076
86560000	85980000	11.0052722462513
86560000	86000000	7.63309759413507
86560000	86020000	8.45059645049175
86560000	86040000	11.0354346703722
86560000	86060000	10.328549507258
86560000	86080000	6.19898345102021
86560000	86100000	11.5467911048948
86560000	86120000	5.18366357641871
86560000	86140000	12.5007002066317
86560000	86160000	9.44612370284649
86560000	86180000	11.692936858105
86560000	86200000	11.5686626798863
86560000	86220000	7.20872391529688
86560000	86240000	13.5509959039066
86560000	86260000	7.5509229207829
86560000	86280000	11.5123232513011
86560000	86300000	9.660031111869
86560000	86320000	12.5480369477545
86560000	86340000	6.48440152356634
86560000	86360000	16.9062863667428
86560000	86380000	15.6136721323684
86560000	86400000	8.27057199925778
86560000	86420000	16.3101742179414
86560000	86440000	21.115272368221
86560000	86460000	25.9612062436849
86560000	86480000	25.4095213463825
86560000	86500000	29.3290586256809
86560000	86520000	41.9476335612653
86560000	86540000	18.4574559562418
86560000	86580000	9.71093920671653
86560000	86600000	54.7869109767889
86560000	86620000	23.7273242411101
86560000	86640000	39.9877395167142
86560000	86660000	28.7555090163617
86560000	86680000	27.5793092614906
86560000	86700000	20.4939771368446
86560000	86720000	27.5516051206972
86560000	86740000	29.640600444194
86560000	86760000	14.0783872011626
86560000	86780000	31.5034225318239
86580000	85340000	1.25296879993668
86580000	85360000	1.59913163314404
86580000	85400000	3.27194820401291
86580000	85420000	7.02772543098405
86580000	85440000	5.27771026413525
86580000	85460000	1.98134849667263
86580000	85520000	8.3973073446188
86580000	85540000	5.40825962172923
86580000	85560000	3.94888063449982
86580000	85580000	4.67122559599934
86580000	85600000	2.34532638914503
86580000	85620000	8.30968259173017
86580000	85640000	1.81050770148335
86580000	85660000	1.77617284378434
86580000	85680000	2.50382371438542
86580000	85700000	4.87546216943635
86580000	85720000	2.2472053024517
86580000	85740000	5.90078482355908
86580000	85760000	5.3306532940832
86580000	85780000	4.00891791808714
86580000	85800000	5.6123935118486
